92905400,7668554,4,20160506
83619365,7668554,4,20160414
72991537,7668554,4,20160405
46876482,7668554,4,20160225
92787103,7668554,5,20160129
17379596,7668554,5,20160117
33432266,7668554,3,20160106
43418880,7668554,5,20160104
59342429,7668554,4,20151224
90321497,7668554,3,20151215
87150065,7668554,4,20151201
65452398,7668554,5,20151119
5022621,7668554,4,20151118
52789669,7668554,3,20151018
19182490,7668554,5,20150921
73182282,7668554,3,20150919
89025348,7668554,4,20150913
71647213,7668554,5,20150909
86181250,7668554,5,20150908
81724355,7668554,3,20150818
35955494,7668554,4,20150728
311884,7668554,5,20150728
65215974,7668554,4,20150718
85876438,7668554,5,20150708
17219388,7668554,4,20150618
265990,7668554,4,20150618
10394927,7668554,5,20150615
82879885,7668554,4,20150609
39413373,7668554,5,20150506
13065993,7668554,5,20150422
5211110,7668554,4,20150321
64687270,7668554,4,20150301
30645719,7668554,5,20141118
42229365,7668554,3,20140930
30283614,7668554,5,20140820
5034346,7668554,5,20140508
77185287,7668554,4,20140505
19204656,7668554,4,20140427
17665957,7668554,3,20140720
804225,5426214,5,20170711
34267009,5426214,4,20161012
67903763,5426214,3,20160621
555650,5426214,4,20150210
17204562,5426214,3,20141201
629883,5426214,4,20140819
62682705,5426214,4,20140509
19586105,5426214,5,20140316
42255370,5426214,3,20140109
17262510,5426214,5,20140104
977837,5426214,5,20131129
695914,5426214,5,20131107
83663023,6639719,5,20171005
37441613,6639719,4,20170614
45702723,6639719,5,20170918
75437705,6639719,4,20170828
77476601,6639719,4,20170810
1046576,6639719,4,20170809
33118448,6639719,5,20170606
17337712,6639719,3,20170302
72740113,6639719,5,20161002
89450396,6639719,4,20160407
31928369,6639719,4,20160324
38522332,6639719,5,20160323
50596215,6639719,4,20160320
82035095,6639719,4,20160229
90350400,6639719,3,20160120
70948018,6639719,5,20160111
63725734,6639719,4,20151102
86352579,6639719,5,20151018
17790109,6639719,5,20151002
42744305,6639719,3,20150911
67565262,6639719,5,20150905
75675768,6639719,5,20150815
815362,6639719,5,20150729
47542765,6639719,3,20150628
19651011,6639719,5,20150619
17563460,6639719,5,20150614
1051432,6639719,5,20150531
58773529,6639719,4,20150405
43867405,6639719,2,20150326
19884296,6639719,4,20140818
37926792,6639719,5,20140629
19147061,6639719,5,20140529
357912,6639719,4,20140504
795435,6639719,5,20140325
45702723,1132459,5,20170918
77476601,1132459,4,20170811
37912174,1132459,5,20170727
17130316,1132459,5,20170717
31926150,1132459,4,20160927
59422766,1132459,4,20160823
654320,1132459,4,20160718
58376920,1132459,4,20160615
50596215,1132459,4,20160320
90350400,1132459,3,20160120
63725734,1132459,3,20151101
445643,1132459,5,20151014
19594695,1132459,5,20151013
61570009,1132459,4,20150922
42744305,1132459,4,20150911
45702723,1132459,5,20170918
77476601,1132459,4,20170811
37912174,1132459,5,20170727
17130316,1132459,5,20170717
31926150,1132459,4,20160927
59422766,1132459,4,20160823
654320,1132459,4,20160718
58376920,1132459,4,20160615
50596215,1132459,4,20160320
90350400,1132459,3,20160120
63725734,1132459,3,20151101
445643,1132459,5,20151014
19594695,1132459,5,20151013
61570009,1132459,4,20150922
42744305,1132459,4,20150911
45702723,1132459,5,20170918
77476601,1132459,4,20170811
37912174,1132459,5,20170727
17130316,1132459,5,20170717
31926150,1132459,4,20160927
59422766,1132459,4,20160823
654320,1132459,4,20160718
58376920,1132459,4,20160615
50596215,1132459,4,20160320
90350400,1132459,3,20160120
63725734,1132459,3,20151101
445643,1132459,5,20151014
19594695,1132459,5,20151013
61570009,1132459,4,20150922
42744305,1132459,4,20150911
67409844,5427477,5,20170801
81282943,5427477,5,20170421
107982,5427477,3,20170204
63725734,5427477,4,20151111
86713846,5427477,4,20150823
90443922,5427477,5,20150610
65705170,5427477,5,20141127
19884296,5427477,5,20140818
53419418,5427477,5,20140610
19105188,5427477,3,20131020
65010148,5427477,5,20131019
877135,5427477,5,20131018
871747,5427477,5,20131016
5119828,5427477,5,20131015
17526082,5427477,4,20131015
34182929,5427030,3,20171008
77476601,5427030,4,20170820
804225,5427030,4,20170711
89269071,5427030,5,20160729
64410952,5427030,1,20160501
37135188,5427030,5,20160207
90044973,5427030,3,20151225
18109812,5427030,3,20150920
39528698,5427030,5,20150909
43623724,5427030,4,20150828
35968156,5427030,4,20150628
17204562,5427030,3,20141121
977837,5427030,5,20141003
31290156,5427030,5,20140904
13152818,5427030,5,20140819
64397620,5427030,5,20140526
52279062,5427030,5,20140510
1103285,5427030,2,20131201
19193407,5427030,4,20131120
19299585,5427030,5,20131116
441514,5427030,5,20131031
5448714,5427030,4,20131018
19715390,5427030,4,20131015
5070198,5427030,5,20140319
19367715,1046336,4,20170303
77476601,1046336,5,20170816
1046576,1046336,4,20170726
80256405,1046336,4,20170502
31869428,1046336,4,20161005
45076050,1046336,3,20160919
86014782,1046336,3,20160324
41941759,1046336,3,20160107
72254690,1046336,3,20151213
65215974,1046336,4,20151020
58773529,1046336,3,20151008
19316220,1046336,3,20150926
56251223,1046336,3,20150919
44323197,1046336,4,20150914
86735068,1046336,3,20150901
64990498,1046336,5,20150829
38749167,1046336,4,20150829
81506989,1046336,4,20150820
90445064,1046336,5,20150818
45938032,1046336,4,20150730
17563460,1046336,4,20150606
49115164,1046336,5,20150319
88001590,1046336,5,20141122
19204656,1046336,4,20141030
82571094,1046336,3,20140825
82675700,1046336,3,20140803
55342731,1046336,5,20140620
81724355,1046336,4,20140609
75314186,1046336,4,20140507
43495903,1046336,4,20140428
19422727,1046336,4,20140425
83290810,1046336,4,20131223
86338322,7054041,3,20170515
60249226,7054041,4,20161215
42729699,7054041,4,20170614
413041,7054041,5,20170103
64624667,7054041,2,20161031
19586105,7054041,4,20160906
55652158,7054041,4,20160518
42880280,7054041,3,20160219
58923881,7054041,3,20160113
10674201,7054041,5,20150921
57727670,7054041,4,20150915
47634520,7054041,4,20150902
56289860,7054041,4,20150624
77600080,7054041,2,20150308
89273505,7054041,4,20140918
190663,7054041,3,20140901
739287,7054041,4,20140612
84606760,7054041,3,20140425
91536362,1701693,4,20160506
33574140,1701693,3,20160412
37105908,1701693,4,20160410
72671966,1701693,3,20160405
37490092,1701693,4,20160404
60644414,1701693,5,20160323
38919246,1701693,4,20160320
1046576,1701693,5,20160308
17379596,1701693,5,20160307
44431864,1701693,3,20160115
50168789,1701693,4,20160114
59342429,1701693,3,20160114
69607454,1701693,4,20151218
44850106,1701693,3,20151126
56289860,1701693,4,20151018
57727670,1701693,4,20150913
50322095,1701693,5,20150905
48028477,1701693,5,20150901
198950,1701693,4,20150820
60547901,1701693,3,20150809
65395568,1701693,3,20150806
90007798,1701693,4,20150617
64653549,1701693,4,20141213
66275571,1701693,5,20141206
59522276,1701693,4,20141028
51214530,1701693,5,20141017
306999,1701693,5,20140910
3813173,1701693,5,20140808
43777599,1701693,4,20140722
2466496,1701693,4,20140616
17386189,1701693,4,20140616
5123429,1701693,3,20140610
76563621,1701693,3,20140221
342771,1701693,4,20140206
73297136,1701693,4,20140111
59499905,1701693,3,20131130
480116,1701693,4,20131126
81938027,1701693,4,20131126
75672846,1701693,4,20131121
17490725,1701693,5,20131028
84741135,5429355,4,20170312
60928964,5429355,4,20160905
19154876,5429355,5,20160414
55103264,5429355,3,20160406
47030488,5429355,4,20151216
17199105,5429355,4,20151112
32292402,5429355,4,20151028
89289066,5429355,3,20151007
5410565,5429355,4,20150902
32907122,5429355,3,20150827
311213,5429355,3,20150719
73450637,5429355,5,20150716
17089821,5429355,4,20150628
89624138,5429355,3,20150611
19622457,5429355,4,20150506
55928131,5429355,4,20150420
17140763,5429355,5,20150412
84941550,5429355,5,20150204
213278,5429355,4,20140925
955542,5429355,4,20140925
54893513,5429355,4,20140925
17337310,5429355,4,20140825
503651,5429355,4,20140712
19552714,5429355,4,20140707
17503363,5429355,4,20140410
62282385,5429355,5,20140126
34381959,5429355,4,20131127
17303466,5429355,3,20131127
279727,5429355,4,20131115
19034830,5429355,4,20131016
5400813,5429355,3,20131014
45702723,28983,5,20170910
55928131,28983,3,20170908
77476601,28983,5,20170731
575209,28983,3,20160225
20024916,28983,3,20151214
59342429,28983,4,20151122
91485276,28983,3,20151113
91479104,28983,3,20151025
63725734,28983,3,20151002
87744299,28983,5,20150806
83877462,28983,5,20150804
65705170,28983,4,20150731
79927806,28983,3,20150618
10414878,28983,4,20150526
47629266,28983,5,20150430
17412866,28983,4,20150407
19538305,28983,3,20150110
49583365,28983,4,20141217
268215,28983,5,20141029
59928127,28983,5,20141006
213139,28983,4,20140930
69230722,28983,4,20140908
53818979,28983,5,20140818
60218401,28983,5,20140706
61620120,28983,5,20140625
17094643,28983,3,20140507
19575301,28983,5,20140507
60518295,28983,3,20140428
40592032,28983,4,20140422
11042951,28983,5,20131219
451548,28983,4,20131212
13140249,28983,4,20131120
19713290,28983,4,20131119
81033180,28983,4,20131113
4952029,28983,5,20131026
955542,28983,5,20131019
19037382,28983,5,20131018
43862584,28983,4,20131016
242371,28983,4,20131014
333604,28983,5,20130726
10324589,6631679,3,20170905
63247548,6631679,4,20170725
77529193,6631679,3,20170608
79765835,6631679,2,20170407
53347498,6631679,2,20170318
63694129,6631679,4,20170222
13107188,6631679,4,20170208
89960317,6631679,3,20170206
75713454,6631679,5,20170204
41423024,6631679,4,20160729
50084453,6631679,3,20160520
63765068,6631679,4,20160420
40657958,6631679,3,20160419
49969681,6631679,5,20160317
87787069,6631679,5,20160312
73966276,6631679,5,20160308
90321497,6631679,3,20160121
41941759,6631679,4,20160104
55928131,6631679,3,20150420
92694411,6631679,3,20151207
19482619,6631679,5,20151128
70060830,6631679,4,20151111
80179561,6631679,3,20151107
19140489,6631679,3,20151104
17125844,6631679,4,20151011
89301469,6631679,4,20151008
49615631,6631679,5,20150928
35446516,6631679,5,20150906
48693935,6631679,2,20150825
81506989,6631679,4,20150820
47450562,6631679,4,20150816
50390042,6631679,5,20150811
90445064,6631679,5,20150701
33430246,6631679,5,20150407
65657117,6631679,5,20150227
38967749,6631679,4,20141224
840754,6631679,5,20140825
76027115,6631679,3,20140815
67078469,6631679,3,20140814
90044973,6631679,1,20140804
19493853,6631679,5,20140719
79519506,6631679,5,20140706
17809532,6631679,4,20140312
43713655,6631679,5,20140223
17389511,6631679,4,20140218
17367118,6631679,3,20140201
17177378,6631679,4,20131126
49128426,6631679,3,20131118
93130426,2111019,5,20170926
47376070,2111019,5,20170504
19372843,2111019,5,20170105
5195816,2111019,4,20170102
17379596,2111019,4,20170530
1046576,2111019,4,20170530
83668698,2111019,5,20160803
56041167,2111019,3,20160728
68581351,2111019,4,20160616
10876385,2111019,5,20160321
35546749,2111019,3,20160111
5407394,2111019,4,20160104
19275948,2111019,5,20151109
62797677,2111019,4,20151019
46515418,2111019,3,20151006
5501772,2111019,4,20150910
46735538,2111019,5,20150907
87626070,2111019,4,20150826
48848158,2111019,4,20150826
33841551,2111019,4,20150820
49467665,2111019,4,20150817
74474095,2111019,5,20150723
32358313,2111019,5,20150209
19829646,2111019,3,20140822
17078397,5428104,4,20170323
81815187,5428104,2,20170919
45702723,5428104,4,20170917
77476601,5428104,5,20170810
1046576,5428104,4,20170809
860132,5428104,3,20170203
136176,5428104,5,20161025
93586848,5428104,3,20160811
86939827,5428104,5,20160715
19050878,5428104,4,20150121
17115206,5428104,5,20141224
63725734,5428104,4,20151030
17563460,5428104,5,20150614
17481231,5428104,4,20150128
5089257,5428104,3,20141107
17140668,5428104,5,20141012
5618243,5428104,4,20140625
31867103,5428104,3,20140524
78823620,5428104,5,20140508
236738,5428104,4,20140402
58773529,5428104,2,20140321
19268734,5428104,5,20140307
58309696,5428104,4,20140226
60597790,5428104,3,20140205
34360943,5428104,2,20131017
66082449,5428104,5,20131017
1002986,5428104,3,20131017
871747,5428104,4,20131016
414136,5428104,4,20131015
75989003,5428104,4,20131015
868530,5428104,5,20131014
17406583,5428104,4,20130523
35950480,7913656,3,20171004
58841272,7913656,3,20161006
73883999,7913656,5,20160801
17395728,7913656,5,20160728
58435212,7913656,5,20160511
37490092,7913656,4,20160412
46208630,7913656,4,20160222
88046756,7913656,4,20151215
38066624,7913656,4,20150818
64531848,7913656,3,20150717
78608998,7913656,4,20150413
17204562,7913656,3,20141205
49262268,7913656,5,20140926
5578742,3943,3,20170924
74267586,3943,4,20161227
31072383,3943,4,20170823
1046576,3943,4,20170530
541752,3943,4,20170509
44529683,3943,4,20161021
65634300,3943,3,20160806
74585672,3943,4,20160614
17379596,3943,5,20160123
41941759,3943,4,20151019
79230462,3943,5,20151012
60126018,3943,3,20151003
179740,3943,3,20150908
78285642,3943,4,20150818
33841551,3943,4,20150817
47248679,3943,3,20150816
5028651,3943,4,20150728
47237602,3943,4,20150225
64327296,3943,4,20150217
17349340,3943,5,20150210
57298507,3943,4,20140909
343900,3943,3,20140730
234072,3943,5,20140624
1022641,3943,3,20140612
17303238,3943,5,20140609
17204562,3943,4,20140606
55752394,3943,4,20140603
48989640,3943,4,20140529
19268734,3943,5,20140309
5100184,3943,4,20140306
80144130,3943,4,20140228
75894321,3943,4,20140221
4132787,3943,5,20140219
17505743,3943,3,20140210
70038780,3943,5,20140204
5416336,3943,3,20140122
19497878,3943,3,20140122
19307912,3943,3,20140121
5396191,3943,4,20140121
17425882,3943,5,20140121
5511142,3943,5,20140113
44741786,3943,4,20131222
37154056,3943,4,20131220
5270113,3943,5,20131215
171700,3943,4,20131201
17401269,3943,3,20131130
235674,3943,4,20131130
19569557,3943,4,20131130
61514756,3943,5,20131128
78689381,3943,5,20131128
652215,3943,5,20131126
75697473,3943,5,20131125
35334016,3943,4,20131124
5041197,3943,5,20131122
40377544,3943,3,20131121
5749169,3943,4,20131121
49128426,3943,5,20131120
77720443,3943,5,20131119
67136852,3943,4,20131023
5216211,3943,4,20131023
89249391,3943,4,20131021
970846,3943,4,20131017
5666022,3943,4,20131016
19011982,3943,5,20131016
19421582,3943,3,20121009
1616317,3943,5,20120606
77476601,5426913,4,20170820
53952976,5426913,3,20160920
82035095,5426913,4,20160302
88613094,5426913,5,20160227
91667645,5426913,3,20160103
17379596,5426913,5,20151227
61075241,5426913,3,20150920
18109812,5426913,3,20150919
19806022,5426913,5,20150903
35968156,5426913,4,20150628
357912,5426913,4,20150622
84566870,5426913,4,20150301
977837,5426913,5,20150103
17204562,5426913,4,20141128
17140763,5426913,4,20140922
2466496,5426913,3,20131015
10745549,5426913,4,20131015
93754494,1122122,5,20170721
19367715,1122122,4,20170215
36057062,1122122,5,20170913
55928131,1122122,4,20170908
77476601,1122122,5,20170804
33574140,1122122,5,20170803
66610662,1122122,5,20170724
76246070,1122122,4,20170621
17202749,1122122,4,20170611
63912663,1122122,5,20170425
17199105,1122122,4,20160726
72356792,1122122,4,20151112
65705170,1122122,4,20150923
93203452,6325870,3,20170921
17202749,6325870,3,20170611
19630075,6325870,5,20161202
45702723,6325870,5,20170913
49856650,6325870,4,20170825
52220410,6325870,3,20170824
1046576,6325870,4,20170809
77476601,6325870,5,20170807
74267586,6325870,4,20170701
51719256,6325870,5,20170613
33118448,6325870,4,20170606
88207393,6325870,4,20170504
35217249,6325870,4,20170502
59169666,6325870,3,20160822
40146531,6325870,5,20160816
42364754,6325870,4,20160728
30643950,6325870,3,20160706
91960192,6325870,5,20160504
91579116,6325870,4,20160415
92608181,6325870,4,20160326
17713610,6325870,3,20160229
86917917,6325870,3,20160224
56825438,6325870,4,20160222
42485995,6325870,4,20160205
35784589,6325870,5,20160124
17379596,6325870,5,20160109
50564777,6325870,4,20151121
55900372,6325870,5,20151117
72577457,6325870,3,20151116
63725734,6325870,3,20151029
48512530,6325870,4,20150925
65705170,6325870,4,20150915
47634520,6325870,5,20150902
19275948,6325870,4,20150814
30394188,6325870,4,20150716
983363,6325870,5,20150712
79927806,6325870,3,20150620
19928841,6325870,3,20150617
62945038,6325870,4,20150504
73814274,6325870,3,20150412
47612709,6325870,4,20150409
45356618,6325870,4,20150205
5089257,6325870,4,20141028
80752958,6325870,5,20140626
17374471,6325870,5,20140624
50856079,6325870,4,20140613
10644286,6325870,5,20140605
45794049,6325870,4,20140306
19268734,6325870,3,20140302
42946825,6325870,3,20140211
63811988,6325870,4,20131223
77476601,2122109,5,20170726
32124066,2122109,4,20170709
76463284,2122109,4,20170415
93560532,2122109,5,20160701
19011021,2122109,3,20160620
74548990,2122109,4,20160330
84417893,2122109,4,20160306
82290518,2122109,3,20160219
82095362,2122109,3,20160218
38278780,2122109,3,20160211
5559070,2122109,3,20151202
32907122,2122109,3,20150827
50891966,2122109,3,20150801
63416611,2122109,3,20150716
77953107,2122109,4,20150305
35794820,2122109,2,20150128
88001590,2122109,5,20141122
585017,2122109,3,20141020
17204562,2122109,5,20140606
17246218,2122109,3,20140508
52032117,2122109,5,20140322
86819681,2122109,3,20140123
17212445,2122109,3,20131129
59183177,2122109,5,20131124
71374904,2122109,5,20131120
50031731,2122109,3,20131117
5191130,2122109,4,20131019
5285120,2122109,5,20130830
76156855,6327542,4,20161214
73064903,6327542,5,20171031
35950480,6327542,3,20171004
53467286,6327542,3,20171003
67062016,6327542,3,20161002
56341358,6327542,3,20160919
55928131,6327542,3,20160909
