17738977,6588611,5,20140710172351,2
61005982,6588611,5,20140710104308,2
19592493,6588611,4,20140709113132,2
44396217,6588611,4,20140708180233,2
19678771,6588611,4,20140707121023,2
921770,6588611,4,20140704121906,2
84365595,6588611,5,20140630161746,2
984805,6588611,4,20140627211322,2
10279323,6588611,5,20140627092511,2
38490868,6588611,4,20140620105753,2
84365595,6588611,5,20140620094549,2
44696717,6588611,5,20140616123221,2
17192462,6588611,3,20140605135216,2
381982,6588611,4,20140603213147,2
63390766,6588611,4,20140602205837,2
42653597,6588611,3,20140531083719,1
82550856,6588611,5,20140527115544,1
17469562,6588611,4,20140515164746,1
17772137,6588611,4,20140507094845,1
83638683,6588611,4,20140504150822,1
690207,6588611,4,20140504143301,1
402541,6588611,4,20140504142151,1
5555904,6588611,4,20140504124805,1
19206455,6588611,4,20140504111237,1
17092678,6588611,4,20140504110615,1
919028,6588611,4,20140504110330,1
5677089,6588611,4,20140504103336,1
19106111,6588611,3,20140504094735,1
49591617,6588611,4,20140430154630,1
5080679,6588611,4,20140430132828,1
13063124,6588611,4,20140430112735,1
17439902,6588611,4,20140430103515,1
19245224,6588611,4,20140430101233,1
19594695,6588611,4,20140429181156,1
41760681,6588611,4,20140429174434,1
30297537,6588611,5,20140414172242,1
481058,6588611,5,20140414154916,1
49623999,6588611,4,20140224160426,4
573132,6588611,4,20140217181952,4
69749143,6588611,5,20140211115016,4
17070817,6588611,5,20140211100110,4
5190531,6588611,4,20140211093219,4
17262510,6588611,4,20140207215139,4
888517,6588611,4,20140203214504,4
206188,6588611,4,20140128101610,4
66101832,6588611,5,20140123172820,4
47673480,6588611,5,20140114164143,4
89240754,6588611,4,20140111220232,4
948620,6588611,4,20140104190424,4
686459,6588611,5,20140104181626,4
554409,6588611,4,20131230162959,4
5313698,6588611,5,20131216000428,4
252218,6588611,5,20131214163427,4
252218,6588611,5,20131214133801,4
35870632,6588611,3,20131212191315,4
17608020,6588611,5,20131212152234,4
41725439,6588611,5,20131208191621,4
435256,6588611,5,20131205093733,4
17785413,6588611,4,20131204095352,4
19608817,6588611,3,20131202125041,4
17202082,6588611,4,20131202112635,4
17498772,6588611,5,20131130113107,3
34919611,6588611,5,20131127153735,3
17515341,6588611,3,20131126110438,3
77592989,6588611,5,20131126095556,3
299883,6588611,5,20131122205659,3
17668146,6588611,5,20131121084144,3
17425216,6588611,5,20131119213518,3
174686,6588611,5,20131119123138,3
1000024,6588611,3,20131118165937,3
73600609,6588611,5,20131118153631,3
19299585,6588611,5,20131116103453,3
89202483,6588611,5,20131115145728,3
74255785,6588611,4,20131115114241,3
5092511,6588611,5,20131114142058,3
17168978,6588611,5,20131113205051,3
17168978,6588611,5,20131113204005,3
19004238,6588611,5,20131111144306,3
695914,6588611,5,20131111121715,3
19425255,6588611,5,20131102201803,3
429274,6588611,5,20131101151635,3
809369,6588611,5,20131031163141,3
64379112,6588611,5,20131029160008,3
266515,6588611,4,20131022214153,3
32946769,6588611,5,20131022004408,3
5076686,6588611,4,20131020191824,3
366605,6588611,4,20131020185000,3
823851,6588611,5,20131020081139,3
17267460,6588611,5,20131019192219,3
411791,6588611,4,20131019090851,3
61760777,6588611,3,20131018202620,3
17128128,6588611,5,20131018114104,3
360364,6588611,3,20131018112151,3
701000,6588611,4,20131016075631,3
629256,6588611,4,20131015235121,3
589276,6588611,4,20131015233307,3
5559070,6588611,3,20131015225846,3
64273954,6588611,5,20131015214352,3
898549,6588611,4,20131015164951,3
449745,6588611,4,20131015164322,3
970846,6588611,4,20131015164011,3
634157,6588611,4,20131015100542,3
33043630,6588611,5,20131015005407,3
955269,6588611,5,20131014222059,3
141928,6588611,5,20131014213123,3
199396,6588611,3,20130820213134,2
497035,6588611,4,20130807142214,2
838507,6588611,4,20130807120530,2
799727,6588611,4,20130807104801,2
5003336,6588611,4,20130805110626,2
17806393,6588611,3,20130627142639,2
418894,6588611,5,20130614152507,2
17075318,6588611,4,20130124154947,4
17196694,6588611,4,20120704141039,2
126581,6588611,5,20110701141743,2
33049439,78154,3,20171114090541,3
68358634,78154,4,20170814164007,2
54322232,78154,4,20170723093122,2
347646,78154,4,20170310123514,1
56885409,78154,5,20170209113924,4
86003302,78154,4,20170204232206,4
95237938,78154,5,20171008105253,3
75007996,78154,5,20170930215949,3
94341337,78154,1,20170918172833,3
84702403,78154,4,20170831200614,2
72991537,78154,3,20170828184734,2
90573913,78154,3,20170809191456,2
57359877,78154,3,20170803094801,2
17441675,78154,1,20170801151519,2
47225164,78154,3,20170707011225,2
13151481,78154,4,20170622201957,2
19435113,78154,5,20170603193713,2
44045086,78154,3,20170506103513,1
58523783,78154,5,20170425032624,1
92878274,78154,4,20170327201236,1
80438732,78154,5,20170320134739,1
57727670,78154,5,20170102175243,4
71972434,78154,5,20161101093531,3
46256149,78154,4,20161007120229,3
5291908,78154,4,20161005212826,3
33583305,78154,4,20161001190225,3
71881585,78154,5,20160926204414,3
17432037,78154,4,20160921162419,3
91561901,78154,4,20160908133647,3
45914183,78154,4,20160827111822,2
91560650,78154,4,20160825110938,2
61687318,78154,4,20160728160320,2
19723268,78154,5,20160712172234,2
413041,78154,4,20160705052119,2
93435583,78154,4,20160622112745,2
53538339,78154,5,20160601093112,2
91560650,78154,4,20160527113000,1
30351363,78154,5,20160516080300,1
69575507,78154,4,20160512193326,1
39814107,78154,4,20160509114920,1
63372199,78154,5,20160428194819,1
35135162,78154,4,20160421194207,1
37311496,78154,4,20160421082331,1
31754200,78154,3,20160417215811,1
74800104,78154,3,20160409141326,1
85241292,78154,4,20160314142058,1
77758913,78154,4,20160309090343,1
91623284,78154,5,20160222123335,4
54815221,78154,5,20160209224800,4
63417540,78154,5,20160205092705,4
45590214,78154,5,20160131174231,4
91545871,78154,5,20151103152200,3
967554,78154,4,20151229170217,4
92875340,78154,5,20151225153022,4
56375430,78154,3,20151215211530,4
412034,78154,5,20151207232333,4
457447,78154,5,20151206233439,4
65183773,78154,4,20151129202448,3
91534593,78154,5,20151105124549,3
11085951,78154,3,20151031194347,3
33171840,78154,4,20151030141222,3
79018102,78154,5,20151029105917,3
91441610,78154,5,20151023135830,3
77262605,78154,3,20151016085338,3
78753500,78154,5,20151011164408,3
15010154,78154,4,20151008194814,3
53736688,78154,4,20151008111731,3
90347788,78154,3,20151003193850,3
19915858,78154,4,20150929221158,3
76137143,78154,4,20150918144837,3
83820475,78154,5,20150916105829,3
5254740,78154,4,20150912164951,3
83688563,78154,4,20150911073156,3
89266956,78154,3,20150910090311,3
69607454,78154,3,20150908092659,3
5575708,78154,4,20150905142021,3
41796927,78154,3,20150902100140,3
39704730,78154,4,20150831000449,2
15011223,78154,4,20150830113808,2
17294708,78154,5,20150828090722,2
63091257,78154,4,20150827090945,2
5429549,78154,5,20150827072212,2
35171513,78154,5,20150821203146,2
5090476,78154,4,20150820220902,2
43281717,78154,3,20150817152834,2
37500431,78154,5,20150817144300,2
64509596,78154,4,20150817000231,2
75562183,78154,3,20150815193247,2
5420559,78154,2,20150811083718,2
34916701,78154,4,20150808000143,2
32652615,78154,4,20150712183225,2
71983294,78154,4,20150708192446,2
17400578,78154,5,20150707134202,2
37494074,78154,5,20150702203516,2
88217759,78154,4,20150621132401,2
39739649,78154,4,20150617194559,2
78285642,78154,3,20150616114244,2
55350640,78154,4,20150612154652,2
39912456,78154,4,20150609184454,2
78975712,78154,3,20150608215014,2
17534632,78154,5,20150606000333,2
38577836,78154,5,20150603170014,2
273001,78154,3,20150524115138,1
62497868,78154,4,20150505233104,1
77621960,78154,5,20150424175443,1
55052860,78154,4,20150327073907,1
765344,78154,4,20150325102850,1
10195662,78154,4,20150308135845,1
42226427,78154,5,20150303210252,1
46087728,78154,4,20150115160128,4
69127832,78154,2,20141227181821,4
61494918,78154,5,20141214120655,4
69030382,78154,5,20141212095226,4
56036029,78154,4,20141121185858,3
17453456,78154,5,20141109114650,3
82397333,78154,3,20141106154235,3
19810256,78154,5,20141103100847,3
88677801,78154,5,20141026192137,3
70190965,78154,4,20141026190116,3
71722033,78154,5,20141024193820,3
19599480,78154,3,20141023143205,3
19971870,78154,5,20141017154822,3
65628154,78154,4,20141012085657,3
88954495,78154,4,20141009160011,3
124743,78154,5,20141009010228,3
52242735,78154,5,20141005175029,3
36658884,78154,5,20141001151348,3
72512247,78154,5,20140929095301,3
59779587,78154,2,20140912232436,3
56380169,78154,3,20140912201649,3
5670984,78154,4,20140909145628,3
19800274,78154,5,20140909123353,3
56036029,78154,4,20140830172200,2
5660495,78154,4,20140826125059,2
17556558,78154,4,20140821143921,2
17389696,78154,5,20140819024629,2
37152310,78154,3,20140808231033,2
561445,78154,5,20140808195357,2
10296516,78154,4,20140807161008,2
58447468,78154,4,20140802100630,2
59598418,78154,4,20140726225928,2
513105,78154,5,20140721133903,2
17636912,78154,5,20140720234745,2
17738977,78154,5,20140713212742,2
65311400,78154,4,20140710192210,2
898056,78154,3,20140626194020,2
10645862,78154,5,20140624221138,2
33750942,78154,4,20140620132151,2
17738977,78154,4,20140620100015,2
5456492,78154,5,20140619222926,2
52043209,78154,5,20140526102452,1
253230,78154,5,20140523105916,1
44083669,78154,4,20140515155107,1
48330944,78154,2,20140510202346,1
911760,78154,4,20140430111649,1
705959,78154,4,20140430103231,1
10489788,78154,4,20140429172702,1
5374185,78154,4,20140424135805,1
48330944,78154,2,20140418175046,1
71368368,78154,5,20140417164552,1
47751361,78154,4,20140405155136,1
739145,78154,4,20140402222548,1
48904415,78154,3,20140310153918,1
49623999,78154,4,20140224160611,4
75469548,78154,5,20140211153041,4
19739841,78154,4,20140207214334,4
10237165,78154,3,20140114163656,4
10237165,78154,3,20140114155342,4
54382758,78154,4,20140106001219,4
17608020,78154,5,20131214103458,4
17608020,78154,5,20131212151758,4
17493084,78154,5,20131205002016,4
17493084,78154,5,20131205001947,4
17277045,78154,1,20131204153943,4
823851,78154,4,20131130184220,3
41039044,78154,4,20131130120710,3
19151956,78154,4,20131129211144,3
5673606,78154,5,20131129154258,3
739145,78154,4,20131129103136,3
45489576,78154,4,20131129081436,3
41713266,78154,5,20131128100645,3
40377544,78154,3,20131121202746,3
36401708,78154,5,20131121145608,3
17504661,78154,4,20131115115054,3
77922366,78154,4,20131115095632,3
19151956,78154,4,20131113203617,3
17265886,78154,5,20131112165247,3
64379112,78154,5,20131021140212,3
89587140,78154,4,20131021113805,3
5165823,78154,5,20131020081401,3
35048001,78154,5,20131019144759,3
17209704,78154,3,20131017073014,3
17209704,78154,3,20131017072435,3
324660,78154,3,20110801135515,2
256456,78154,5,20110524144830,1
480536,78154,5,20110113021740,4
49693283,9841,5,20171019234736,3
57927694,9841,4,20171017162020,3
5468333,9841,4,20171010215718,3
645624,9841,5,20171002213244,3
72991537,9841,5,20170902130911,3
17514235,9841,5,20170805165419,2
36808699,9841,5,20170730120958,2
73383666,9841,5,20170722170411,2
17810324,9841,5,20170526132258,1
76233718,9841,5,20170312155306,1
73534486,9841,5,20170226095641,4
55046810,9841,5,20161214095534,4
80900601,9841,5,20171114162459,3
886685,9841,4,20171019162344,3
88560234,9841,5,20170916154235,3
596219,9841,5,20170916150236,3
17352726,9841,5,20170903163855,3
83744110,9841,5,20170823002122,2
93954627,9841,4,20170822135852,2
785872,9841,5,20170726184024,2
19884296,9841,4,20170722192727,2
73308001,9841,5,20170711142939,2
60321963,9841,5,20170621150412,2
17784895,9841,5,20170412101400,1
81223808,9841,5,20170331210758,1
32119572,9841,5,20170325150731,1
618920,9841,5,20170305131614,1
17483425,9841,5,20170206110625,4
34701954,9841,4,20170122220632,4
52555007,9841,4,20170117141613,4
888885,9841,4,20170106210650,4
873162,9841,5,20161228193258,4
64663792,9841,4,20161228172640,4
50141261,9841,5,20161114180225,3
37682184,9841,5,20161102090837,3
71845549,9841,5,20161026182119,3
413041,9841,5,20161021093351,3
93447863,9841,5,20160923112458,3
93193956,9841,5,20160917120658,3
66730179,9841,3,20160827174435,2
17654786,9841,4,20160827124315,2
30015172,9841,5,20160816130447,2
62905868,9841,5,20160810114718,2
93521412,9841,3,20160802101943,2
62928949,9841,5,20160718205246,2
93406484,9841,5,20160620131833,2
90160636,9841,5,20160614104057,2
17346164,9841,2,20160605213643,2
5486156,9841,5,20160519165757,1
63402903,9841,4,20160514000552,1
30816019,9841,4,20160508211410,1
33364128,9841,4,20160508171901,1
92840724,9841,5,20160423181944,1
80661410,9841,3,20160422210447,1
65702825,9841,5,20160412200650,1
91996925,9841,5,20160409164349,1
50891966,9841,4,20160331091052,1
83132666,9841,3,20160325211903,1
266064,9841,3,20160305154248,1
79509868,9841,5,20160303073844,1
75713454,9841,4,20160218215507,4
92996887,9841,5,20160217124446,4
33018854,9841,5,20160215104854,4
44848921,9841,5,20160213002450,4
87841035,9841,5,20160119000634,4
90565523,9841,5,20160107095700,4
79365808,9841,5,20160106172458,4
41897787,9841,5,20150929162500,3
10233600,9841,4,20150513142409,1
957247,9841,4,20140304130945,1
90520219,9841,5,20151222092837,4
76998985,9841,3,20151201141545,4
54658172,9841,3,20151130214341,3
357912,9841,4,20151122172141,3
42831058,9841,4,20151119140252,3
68596185,9841,3,20151114021255,3
792422,9841,4,20151113124907,3
17411703,9841,5,20151104091600,3
75471465,9841,4,20151027203109,3
5457263,9841,5,20151010173059,3
15010154,9841,4,20151008194337,3
80121852,9841,4,20151007120329,3
65772071,9841,5,20151003192752,3
17241126,9841,4,20151003142833,3
90330652,9841,4,20150928130457,3
5658497,9841,3,20150924074037,3
55023152,9841,5,20150920010045,3
412034,9841,5,20150915193024,3
17558298,9841,4,20150914184102,3
45279583,9841,4,20150914165833,3
17244129,9841,4,20150911161103,3
64305000,9841,3,20150827000124,2
56082451,9841,5,20150821182216,2
66600968,9841,5,20150821133808,2
40341328,9841,2,20150820105710,2
41031423,9841,5,20150818193139,2
85253071,9841,5,20150813181107,2
82879885,9841,3,20150813092949,2
34408477,9841,5,20150811172156,2
5699271,9841,4,20150806140208,2
63139934,9841,4,20150804155323,2
31875277,9841,3,20150728120641,2
17631099,9841,3,20150709094907,2
5423918,9841,5,20150703154602,2
51719256,9841,5,20150701113413,2
90615378,9841,5,20150629115041,2
5595687,9841,5,20150621180201,2
5420559,9841,3,20150617094056,2
65422628,9841,5,20150615212416,2
734206,9841,5,20150612143738,2
78975712,9841,3,20150611225226,2
779467,9841,4,20150610180900,2
63768534,9841,4,20150605164324,2
945584,9841,5,20150521221733,1
73274604,9841,5,20150512215900,1
52736996,9841,5,20150504134552,1
42165101,9841,4,20150501105825,1
81855726,9841,4,20150416151532,1
67308059,9841,5,20150414220921,1
76894362,9841,4,20150411012216,1
73276367,9841,4,20150305170020,1
43945323,9841,5,20150228213319,4
66772039,9841,4,20150213164404,4
17477270,9841,5,20150213163522,4
78771507,9841,5,20150211235615,4
35953927,9841,4,20150206121400,4
32163439,9841,4,20150205145031,4
65874339,9841,4,20150202005433,4
45635356,9841,5,20150129164809,4
19209439,9841,5,20150127142818,4
68676524,9841,5,20150120202250,4
69365582,9841,5,20150114144809,4
587403,9841,3,20150107105028,4
5090676,9841,5,20150104152744,4
71210619,9841,5,20141224121307,4
60297891,9841,3,20141201115755,4
32464325,9841,5,20141127143111,3
37229042,9841,4,20141123112704,3
60069148,9841,4,20141119140528,3
48225349,9841,5,20141110144408,3
52474371,9841,5,20141104160333,3
5216211,9841,4,20141101201715,3
19403479,9841,3,20141023140419,3
855416,9841,4,20141023113931,3
50473920,9841,4,20141014192309,3
65628154,9841,5,20141012091434,3
5028119,9841,5,20141011093612,3
17473592,9841,5,20141008124905,3
124743,9841,5,20141006220931,3
50784859,9841,5,20140920221808,3
17669891,9841,4,20140915164446,3
64938771,9841,4,20140910112451,3
60294512,9841,4,20140819152743,2
17806393,9841,4,20140815162608,2
50915961,9841,1,20140812160430,2
10296516,9841,4,20140808102118,2
68433572,9841,5,20140807062258,2
5221080,9841,5,20140803154615,2
65272835,9841,5,20140731104733,2
687941,9841,5,20140723095909,2
71125385,9841,5,20140721165643,2
19678771,9841,4,20140707121238,2
87213017,9841,5,20140703183325,2
474388,9841,5,20140627221136,2
17665957,9841,4,20140627165112,2
702299,9841,5,20140624130616,2
55342731,9841,5,20140620124612,2
575625,9841,4,20140617151122,2
739287,9841,5,20140614094920,2
17075318,9841,4,20140614021802,2
17258822,9841,4,20140606205107,2
1122930,9841,4,20140606204737,2
5101145,9841,4,20140606134528,2
754769,9841,4,20140605144413,2
55464662,9841,5,20140516205910,1
52690878,9841,3,20140515194147,1
605857,9841,5,20140508225256,1
10578280,9841,5,20140507224626,1
5545557,9841,4,20140429135215,1
17131259,9841,4,20140428120457,1
19678471,9841,4,20140428100638,1
19500898,9841,4,20140428100116,1
5547204,9841,4,20140425164751,1
17552054,9841,4,20140425151421,1
17312314,9841,4,20140425142734,1
45066857,9841,4,20140424175744,1
623194,9841,4,20140424171941,1
17255985,9841,4,20140424153615,1
13063382,9841,4,20140424144053,1
17439902,9841,5,20140424142831,1
32529039,9841,4,20140424142704,1
5540841,9841,4,20140424140758,1
373307,9841,4,20140424103425,1
42379512,9841,5,20140417132741,1
412239,9841,4,20140414113549,1
280075,9841,5,20140404210348,1
148053,9841,4,20140401164114,1
